mw:upagaRa,34297:upagaRa:n:
mw:upagAna,34375:upagAna:n:
mw:upagAmin,34338:upagAmin:n:
mw:upagAyana,34376:upagAyana:n:
mw:upagAh,34344:upagAh:n:
mw:upagIta,34377:upagIta:n:
mw:upagIti,34347:upagIti:n:
mw:upagITa,34380:upagITa:n:
mw:upagu,34348:upagu:n:
mw:upagfhya,34389:upagfhya:n:
mw:upagF,34370:upagF:n:
mw:upagF,34370:upagF:n:
mw:upageya,34342:upageya:n:
mw:upagE,34372:upagE:n:
mw:upagohya,34368:upagohya:n:
mw:upaGozaRa,34420:upaGozaRa:n:
mw:upaGna,34416:upaGna:n:
mw:upacayAvaha,34498:upacayAvaha:n:
mw:upacar,34431:upacar:n:
mw:upacarma,34485:upacarma:n:
mw:upacarya,34448:upacarya:n:
mw:upacAyyaka,34502:upacAyyaka:n:
mw:upacAra,34450:upacAra:n:
mw:upacAraka,34476:upacAraka:n:
mw:upacArakaraRa,34466:upacArakaraRa:n:
mw:upacAravat,34474:upacAravat:n:
mw:upacArAt,34450:upacArAt:n:
mw:upacArumat,34489:upacArumat:n:
mw:upacArya,34482:upacArya:n:
mw:upaci,34490:upaci:n:
mw:upacikIrzu,34174:upacikIrzu:n:
mw:upacitraka,34523:upacitraka:n:
mw:upacitrA,34519:upacitrA:n:
mw:upacft,34525:upacft:n:
mw:upaceya,34517:upaceya:n:
mw:upacCandita,34532:upacCandita:n:
mw:upacCanna,34527:upacCanna:n:
mw:upajalpin,34563:upajalpin:n:
mw:upajA,34543:upajA:n:
mw:upajAnu,34564:upajAnu:n:
mw:upajApa,34557:upajApa:n:
mw:upaji,34565:upaji:n:
mw:upajigamizu,34339:upajigamizu:n:
mw:upajijYAsya,34600:upajijYAsya:n:
mw:upajihIrzA,34569:upajihIrzA:n:
mw:upajIvanIya,34585:upajIvanIya:n:
mw:upajIvA,34578:upajIvA:n:
mw:upajozaRa,34596:upajozaRa:n:
mw:upajozam,34593:upajozam:n:
mw:upajvalita,34610:upajvalita:n:
mw:upaqa,34070:upaqa:n:
mw:upatalpya,34635:upatalpya:n:
mw:upatApa,34624:upatApa:n:
mw:upatEza,34647:upatEza:n:
mw:upatozya,34642:upatozya:n:
mw:upadarSita,34753:upadarSita:n:
mw:upadaSa,34663:upadaSa:n:
mw:upadaSa,34663:upadaSa:n:
mw:upadaSya,34660:upadaSya:n:
mw:upadAtavya,34735:upadAtavya:n:
mw:upadAtf,34674:upadAtf:n:
mw:upadigDatA,34731:upadigDatA:n:
mw:upadidikzA,34683:upadidikzA:n:
mw:upadiSA,34727:upadiSA:n:
mw:upadiSya,34686:upadiSya:n:
mw:upadIka,34739:upadIka:n:
mw:upadIkfta,34677:upadIkfta:n:
mw:upadfzadam,34764:upadfzadam:n:
mw:upadfzwi,34757:upadfzwi:n:
mw:upadevatA,34768:upadevatA:n:
mw:upadeSa,34693:upadeSa:n:
mw:upadeSaka,34709:upadeSaka:n:
mw:upadeSakarRikA,34700:upadeSakarRikA:n:
mw:upadeSanavat,34714:upadeSanavat:n:
mw:upadeSanA,34711:upadeSanA:n:
mw:upadeSanA,34711:upadeSanA:n:
mw:upadeSapaYcaka,34702:upadeSapaYcaka:n:
mw:upadehavat,34771:upadehavat:n:
mw:upadehikA,34733:upadehikA:n:
mw:upadravin,34779:upadravin:n:
mw:upadrazwf,34758:upadrazwf:n:
mw:upaDAtu,34830:upaDAtu:n:
mw:upaDAna,34802:upaDAna:n:
mw:upaDAnaviDi,34812:upaDAnaviDi:n:
mw:upaDAnI,34802:upaDAnI:n:
mw:upaDAnIya,34814:upaDAnIya:n:
mw:upaDABfta,34798:upaDABfta:n:
mw:upaDArya,34843:upaDArya:n:
mw:upaDAlopa,34799:upaDAlopa:n:
mw:upaDAvana,34834:upaDAvana:n:
mw:upaDASuci,34801:upaDASuci:n:
mw:upaDeya,34826:upaDeya:n:
mw:upaDOkita,34614:upaDOkita:n:
mw:upaDyAta,34855:upaDyAta:n:
mw:upaDyE,34854:upaDyE:n:
mw:upanagaraBava,34863:upanagaraBava:n:
mw:upanagaram,34861:upanagaram:n:
mw:upanata,34876:upanata:n:
mw:upanati,34864:upanati:n:
mw:upanadDavya,34891:upanadDavya:n:
mw:upananda,34870:upananda:n:
mw:upanayanalakzaRa,35007:upanayanalakzaRa:n:
mw:upanara,34887:upanara:n:
mw:upanAT,34906:upanAT:n:
mw:upanAdita,34866:upanAdita:n:
mw:upanAman,34907:upanAman:n:
mw:upanAmuka,34885:upanAmuka:n:
mw:upanAsika,34910:upanAsika:n:
mw:upanAha,34893:upanAha:n:
mw:upanAhana,34900:upanAhana:n:
mw:upanAhasveda,34899:upanAhasveda:n:
mw:upanipad,34937:upanipad:n:
mw:upanipAta,34930:upanipAta:n:
mw:upanibadDa,34942:upanibadDa:n:
mw:upanibanD,34941:upanibanD:n:
mw:upaniveSa,34968:upaniveSa:n:
mw:upaniveSin,34965:upaniveSin:n:
mw:upanizatkf,34978:upanizatkf:n:
mw:upanizad,34973:upanizad:n:
mw:upanizada,34982:upanizada:n:
mw:upanizadbrAhmaRa,34979:upanizadbrAhmaRa:n:
mw:upanihan,34992:upanihan:n:
mw:upanihita,34926:upanihita:n:
mw:upanftya,35027:upanftya:n:
mw:upanetavya,35018:upanetavya:n:
mw:upanyAplu,35043:upanyAplu:n:
mw:upanyAsa,35031:upanyAsa:n:
mw:upapakzadaGna,35047:upapakzadaGna:n:
mw:upapakzO,35045:upapakzO:n:
mw:upapakzma,35049:upapakzma:n:
mw:upapakzya,35048:upapakzya:n:
mw:upapattisama,35068:upapattisama:n:
mw:upapaTa,35055:upapaTa:n:
mw:upapadasamAsa,35099:upapadasamAsa:n:
mw:upapanna,35070:upapanna:n:
mw:upapA,35114:upapA:n:
mw:upapAta,35051:upapAta:n:
mw:upapAtakin,35118:upapAtakin:n:
mw:upapAtin,35052:upapAtin:n:
mw:upapApa,35120:upapApa:n:
mw:upapAyana,35115:upapAyana:n:
mw:upapurARa,35134:upapurARa:n:
mw:upapurI,35132:upapurI:n:
mw:upapF,35142:upapF:n:
mw:upapOrika,35133:upapOrika:n:
mw:upapradarSana,35156:upapradarSana:n:
mw:upapradA,35152:upapradA:n:
mw:upaplavya,35193:upaplavya:n:
mw:upaplu,35184:upaplu:n:
mw:upaplutekzaRa,35202:upaplutekzaRa:n:
mw:upaple,35183:upaple:n:
mw:upabadDa,35204:upabadDa:n:
mw:upabanD,35203:upabanD:n:
mw:upabarhiRa,35222:upabarhiRa:n:
mw:upabahu,35212:upabahu:n:
mw:upabfMhin,35224:upabfMhin:n:
mw:upabfh,35217:upabfh:n:
mw:upaBukti,35241:upaBukti:n:
mw:upaBuj,35236:upaBuj:n:
mw:upaBram,35267:upaBram:n:
mw:upaBrita,35263:upaBrita:n:
mw:upamarzita,35369:upamarzita:n:
mw:upamaSravas,35271:upamaSravas:n:
mw:upamAt,35334:upamAt:n:
mw:upamAti,35311:upamAti:n:
mw:upamAtivani,35336:upamAtivani:n:
mw:upamAtf,35312:upamAtf:n:
mw:upamAtf,35312:upamAtf:n:
mw:upamAda,35283:upamAda:n:
mw:upamAnopameyaBAva,35324:upamAnopameyaBAva:n:
mw:upamAm,35273:upamAm:n:
mw:upamAraRa,35341:upamAraRa:n:
mw:upamArUpaka,35307:upamArUpaka:n:
mw:upamAlinItIram,35343:upamAlinItIram:n:
mw:upamAvyatireka,35308:upamAvyatireka:n:
mw:upamit,35346:upamit:n:
mw:upamita,35325:upamita:n:
mw:upamfj,35357:upamfj:n:
mw:upamfta,35356:upamfta:n:
mw:upameKalam,35372:upameKalam:n:
mw:upameta,35309:upameta:n:
mw:upayantf,35387:upayantf:n:
mw:upayantr,35382:upayantr:n:
mw:upayantra,35384:upayantra:n:
mw:upayantrita,35383:upayantrita:n:
mw:upayamanI,35392:upayamanI:n:
mw:upayazwri,35378:upayazwri:n:
mw:upayAcitaka,35422:upayAcitaka:n:
mw:upayAja,35379:upayAja:n:
mw:upayApana,35412:upayApana:n:
mw:upayAma,35398:upayAma:n:
mw:upayukta,35425:upayukta:n:
mw:upayuj,35424:upayuj:n:
mw:upayuta,35457:upayuta:n:
mw:upayuyukzu,35431:upayuyukzu:n:
mw:upayogitva,35451:upayogitva:n:
mw:upayogin,35444:upayogin:n:
mw:uparakta,35471:uparakta:n:
mw:uparakzaRa,35467:uparakzaRa:n:
mw:uparajya,35475:uparajya:n:
mw:uparaYj,35470:uparaYj:n:
mw:uparataspfha,35498:uparataspfha:n:
mw:uparatAti,35466:uparatAti:n:
mw:uparati,35501:uparati:n:
mw:uparatna,35486:uparatna:n:
mw:uparamaRa,35508:uparamaRa:n:
mw:uparamatva,35507:uparamatva:n:
mw:uparasa,35514:uparasa:n:
mw:uparAga,35480:uparAga:n:
mw:uparADaya,35519:uparADaya:n:
mw:uparAma,35510:uparAma:n:
mw:uparAmam,35520:uparAmam:n:
mw:uparAva,35513:uparAva:n:
mw:uparitana,35575:uparitana:n:
mw:uparitala,35534:uparitala:n:
mw:uparudDa,35594:uparudDa:n:
mw:uparuD,35593:uparuD:n:
mw:uparUpaka,35614:uparUpaka:n:
mw:uparoDa,35599:uparoDa:n:
mw:uparoDaka,35604:uparoDaka:n:
mw:uparoDakArin,35603:uparoDakArin:n:
mw:uparoDin,35608:uparoDin:n:
mw:uparyAsana,35573:uparyAsana:n:
mw:upalaDi,35646:upalaDi:n:
mw:upalaprakzin,35622:upalaprakzin:n:
mw:upalabDavya,35654:upalabDavya:n:
mw:upalabDasuKa,35651:upalabDasuKa:n:
mw:upalabDf,35664:upalabDf:n:
mw:upalaB,35647:upalaB:n:
mw:upalaB,35647:upalaB:n:
mw:upalaBedin,35623:upalaBedin:n:
mw:upalal,35678:upalal:n:
mw:upalahasta,35624:upalahasta:n:
mw:upalahasta,35624:upalahasta:n:
mw:upalA,35616:upalA:n:
mw:upalipya,35686:upalipya:n:
mw:upalipsA,35676:upalipsA:n:
mw:upalewa,35701:upalewa:n:
mw:upalepa,35687:upalepa:n:
mw:upavaktf,35706:upavaktf:n:
mw:upavaNga,35704:upavaNga:n:
mw:upavatsyadBakta,35741:upavatsyadBakta:n:
mw:upavad,35718:upavad:n:
mw:upavanam,35725:upavanam:n:
mw:upavanavinoda,35724:upavanavinoda:n:
mw:upavartana,35841:upavartana:n:
mw:upavarza,35734:upavarza:n:
mw:upavasti,35767:upavasti:n:
mw:upavastf,35751:upavastf:n:
mw:upavA,35780:upavA:n:
mw:upavAka,35708:upavAka:n:
mw:upavAjana,35785:upavAjana:n:
mw:upavAjaya,35784:upavAjaya:n:
mw:upavAjaya,35784:upavAjaya:n:
mw:upavAta,35782:upavAta:n:
mw:upavAta,35782:upavAta:n:
mw:upavAda,35719:upavAda:n:
mw:upavAya,35849:upavAya:n:
mw:upavAsa,35753:upavAsa:n:
mw:upavAsana,35787:upavAsana:n:
mw:upavAsavratin,35758:upavAsavratin:n:
mw:upavizA,35824:upavizA:n:
mw:upavizwa,35801:upavizwa:n:
mw:upavIya,35872:upavIya:n:
mw:upavIra,35833:upavIra:n:
mw:upaveda,35852:upaveda:n:
mw:upavedana,35791:upavedana:n:
mw:upavrajam,35875:upavrajam:n:
mw:upavrajya,35874:upavrajya:n:
mw:upaSamanIya,35900:upaSamanIya:n:
mw:upaSamavat,35893:upaSamavat:n:
mw:upaSayasTa,35942:upaSayasTa:n:
mw:upaSayA,35933:upaSayA:n:
mw:upaSayA,35933:upaSayA:n:
mw:upaSaradam,35914:upaSaradam:n:
mw:upaSalyaka,35918:upaSalyaka:n:
mw:upaSAka,35879:upaSAka:n:
mw:upaSAKA,35919:upaSAKA:n:
mw:upaSAnta,35902:upaSAnta:n:
mw:upaSAntv,35920:upaSAntv:n:
mw:upaSAmaka,35912:upaSAmaka:n:
mw:upaSAyitva,35953:upaSAyitva:n:
mw:upaSAyin,35946:upaSAyin:n:
mw:upaSAyin,35946:upaSAyin:n:
mw:upaSAla,35922:upaSAla:n:
mw:upaSIrzaka,35956:upaSIrzaka:n:
mw:upaSIvan,35955:upaSIvan:n:
mw:upasaMyata,35999:upasaMyata:n:
mw:upasaMyam,35998:upasaMyam:n:
mw:upasaMvyAna,36013:upasaMvyAna:n:
mw:upasaMvye,36011:upasaMvye:n:
mw:upasaMsfj,36023:upasaMsfj:n:
mw:upasaMsftya,36022:upasaMsftya:n:
mw:upasaMsfpya,36029:upasaMsfpya:n:
mw:upasaMsfzwa,36024:upasaMsfzwa:n:
mw:upasaMhArin,36048:upasaMhArin:n:
mw:upasaMhita,36036:upasaMhita:n:
mw:upasakta,36091:upasakta:n:
mw:upasaMkxp,36060:upasaMkxp:n:
mw:upasaMgata,36072:upasaMgata:n:
mw:upasaMgam,36071:upasaMgam:n:
mw:upasaMgfhya,36077:upasaMgfhya:n:
mw:upasaMgrah,36075:upasaMgrah:n:
mw:upasattf,36101:upasattf:n:
mw:upasattva,36096:upasattva:n:
mw:upasatpaTa,36097:upasatpaTa:n:
mw:upasad,36094:upasad:n:
mw:upasadana,36117:upasadana:n:
mw:upasadI,36112:upasadI:n:
mw:upasadya,36122:upasadya:n:
mw:upasadrUpa,36108:upasadrUpa:n:
mw:upasaMDyam,36138:upasaMDyam:n:
mw:upasanna,36124:upasanna:n:
mw:upasaMnadDa,36140:upasaMnadDa:n:
mw:upasaMnah,36139:upasaMnah:n:
mw:upasamAhArya,36154:upasamAhArya:n:
mw:upasamAhita,36151:upasamAhita:n:
mw:upasamit,36158:upasamit:n:
mw:upasamiDam,36157:upasamiDam:n:
mw:upasaMpatti,36165:upasaMpatti:n:
mw:upasaMpad,36164:upasaMpad:n:
mw:upasaMparARI,36179:upasaMparARI:n:
mw:upasaMpAdana,36178:upasaMpAdana:n:
mw:upasaMbadDa,36187:upasaMbadDa:n:
mw:upasaMbanD,36186:upasaMbanD:n:
mw:upasaraRa,36228:upasaraRa:n:
mw:upasarga,36193:upasarga:n:
mw:upasargaya,36254:upasargaya:n:
mw:upasargavAda,36252:upasargavAda:n:
mw:upasarjita,36263:upasarjita:n:
mw:upasartavya,36232:upasartavya:n:
mw:upasartavya,36232:upasartavya:n:
mw:upasarpa,36194:upasarpa:n:
mw:upasarpin,36280:upasarpin:n:
mw:upasaryA,36235:upasaryA:n:
mw:upasAntvana,36199:upasAntvana:n:
mw:upasAntvaya,36198:upasAntvaya:n:
mw:upasArya,36236:upasArya:n:
mw:upasikta,36204:upasikta:n:
mw:upasikta,36204:upasikta:n:
mw:upasic,36203:upasic:n:
mw:upasfjya,36264:upasfjya:n:
mw:upasfta,36237:upasfta:n:
mw:upasfpya,36282:upasfpya:n:
mw:upasfzwa,36265:upasfzwa:n:
mw:upasfzwa,36265:upasfzwa:n:
mw:upaseka,36206:upaseka:n:
mw:upaskamB,36299:upaskamB:n:
mw:upaskara,34175:upaskara:n:
mw:upaskf,36300:upaskf:n:
mw:upaskfta,34179:upaskfta:n:
mw:upastabDa,36302:upastabDa:n:
mw:upastamB,36301:upastamB:n:
mw:upastaraRa,36322:upastaraRa:n:
mw:upastava,36314:upastava:n:
mw:upastAra,36327:upastAra:n:
mw:upasti,36310:upasti:n:
mw:upastIrya,36333:upastIrya:n:
mw:upastu,36312:upastu:n:
mw:upasTaka,36351:upasTaka:n:
mw:upasTakfta,36342:upasTakfta:n:
mw:upasTasad,36348:upasTasad:n:
mw:upasTA,36335:upasTA:n:
mw:upasTURam,36409:upasTURam:n:
mw:upasTeya,36408:upasTeya:n:
mw:upasnuta,36415:upasnuta:n:
mw:upasneha,36412:upasneha:n:
mw:upasparSin,36424:upasparSin:n:
mw:upaspijam,36416:upaspijam:n:
mw:upasmAram,36432:upasmAram:n:
mw:upasmi,36430:upasmi:n:
mw:upasravaRa,36435:upasravaRa:n:
mw:upasru,36434:upasru:n:
mw:upasvf,36444:upasvf:n:
mw:upasveda,36442:upasveda:n:
mw:upahataka,36457:upahataka:n:
mw:upahataDI,36455:upahataDI:n:
mw:upahatyA,36461:upahatyA:n:
mw:upahadana,36445:upahadana:n:
mw:upahava,36533:upahava:n:
mw:upahavya,36465:upahavya:n:
mw:upahastikA,36484:upahastikA:n:
mw:upahasvan,36469:upahasvan:n:
mw:upahAraka,36511:upahAraka:n:
mw:upahAratA,36507:upahAratA:n:
mw:upahArya,36516:upahArya:n:
mw:upahAlaka,36487:upahAlaka:n:
mw:upahAlaka,36487:upahAlaka:n:
mw:upahAsa,36470:upahAsa:n:
mw:upahAsaka,36475:upahAsaka:n:
mw:upahAsagir,36473:upahAsagir:n:
mw:upahiMs,36488:upahiMs:n:
mw:upahita,34827:upahita:n:
mw:upahUya,36540:upahUya:n:
mw:upahf,36492:upahf:n:
mw:upahvAna,36541:upahvAna:n:
mw:upahvf,36526:upahvf:n:
mw:upAkacakzas,36628:upAkacakzas:n:
mw:upAkaraRa,36561:upAkaraRa:n:
mw:upAkaraRaviDi,36565:upAkaraRaviDi:n:
mw:upAkarRaya,36558:upAkarRaya:n:
mw:upAkA,36625:upAkA:n:
mw:upAkf,36560:upAkf:n:
mw:upAkta,36630:upAkta:n:
mw:upAkram,36577:upAkram:n:
mw:upAKya,36582:upAKya:n:
mw:upAKyA,36581:upAKyA:n:
mw:upAgatya,36592:upAgatya:n:
mw:upAgam,36587:upAgam:n:
mw:upAgfhya,36604:upAgfhya:n:
mw:upAgni,36598:upAgni:n:
mw:upAgrahAyaRi,36607:upAgrahAyaRi:n:
mw:upAgrya,36602:upAgrya:n:
mw:upAcAra,36616:upAcAra:n:
mw:upAcikIrzu,36576:upAcikIrzu:n:
mw:upAjinam,36623:upAjinam:n:
mw:upAje,36622:upAje:n:
mw:upAdika,36665:upAdika:n:
mw:upAditsA,36658:upAditsA:n:
mw:upAdIpta,36668:upAdIpta:n:
mw:upAdeya,36659:upAdeya:n:
mw:upADAv,36687:upADAv:n:
mw:upADi,36673:upADi:n:
mw:upADika,36689:upADika:n:
mw:upADiKaRqana,36674:upADiKaRqana:n:
mw:upADiruh,36690:upADiruh:n:
mw:upADivivfti,36679:upADivivfti:n:
mw:upADyAyAnI,36696:upADyAyAnI:n:
mw:upADyAyI,36692:upADyAyI:n:
mw:upAnayana,36709:upAnayana:n:
mw:upAnasa,36699:upAnasa:n:
mw:upAntaBAga,36722:upAntaBAga:n:
mw:upAntam,36713:upAntam:n:
mw:upAntasarpin,36723:upAntasarpin:n:
mw:upAntAt,36713:upAntAt:n:
mw:upAntima,36728:upAntima:n:
mw:upAnte,36713:upAnte:n:
mw:upApat,36736:upApat:n:
mw:upApti,36733:upApti:n:
mw:upAyanIkfta,36932:upAyanIkfta:n:
mw:upAyayoga,36922:upAyayoga:n:
mw:upAyaSrIBadra,36924:upAyaSrIBadra:n:
mw:upAyA,36745:upAyA:n:
mw:upAyAkzepa,36925:upAyAkzepa:n:
mw:upAyAta,36746:upAyAta:n:
mw:upAyu,36937:upAyu:n:
mw:upAyuj,36748:upAyuj:n:
mw:upArata,36754:upArata:n:
mw:upAram,36753:upAram:n:
mw:upArADya,36760:upArADya:n:
mw:upArAma,36758:upArAma:n:
mw:upArDa,36773:upArDa:n:
mw:upArpya,36752:upArpya:n:
mw:upAlabDavya,36780:upAlabDavya:n:
mw:upAlaB,36778:upAlaB:n:
mw:upAvanata,36794:upAvanata:n:
mw:upAvanam,36793:upAvanam:n:
mw:upAvartitf,36818:upAvartitf:n:
mw:upAvaSri,36799:upAvaSri:n:
mw:upAvasita,36808:upAvasita:n:
mw:upAvasu,36800:upAvasu:n:
mw:upAvasfp,36804:upAvasfp:n:
mw:upAvasfzwa,36802:upAvasfzwa:n:
mw:upAvaharaRa,36811:upAvaharaRa:n:
mw:upAvahita,36792:upAvahita:n:
mw:upAviS,36813:upAviS:n:
mw:upAvI,36790:upAvI:n:
mw:upAvft,36816:upAvft:n:
mw:upAvfta,36815:upAvfta:n:
mw:upASrayitvA,36838:upASrayitvA:n:
mw:upASri,36834:upASri:n:
mw:upAsad,36886:upAsad:n:
mw:upAsana,36848:upAsana:n:
mw:upAsAdya,36889:upAsAdya:n:
mw:upAsikA,36850:upAsikA:n:
mw:upAstamayam,36892:upAstamayam:n:
mw:upAsti,36879:upAsti:n:
mw:upAsnAta,36898:upAsnAta:n:
mw:upAsya,36880:upAsya:n:
mw:upita,36909:upita:n:
mw:upiya,36907:upiya:n:
mw:upekzaRIya,36965:upekzaRIya:n:
mw:upekzA,36955:upekzA:n:
mw:upeqakIya,36973:upeqakIya:n:
mw:upeta,36938:upeta:n:
mw:upendraSakti,36983:upendraSakti:n:
mw:upendrA,36976:upendrA:n:
mw:upenDya,36984:upenDya:n:
mw:upepsA,36735:upepsA:n:
mw:upokz,36993:upokz:n:
mw:upoQa,35779:upoQa:n:
mw:upotta,37006:upotta:n:
mw:upottama,36998:upottama:n:
mw:upoditi,37016:upoditi:n:
mw:upodIkA,37009:upodIkA:n:
mw:upodgfhya,37018:upodgfhya:n:
mw:upodgrah,37017:upodgrah:n:
mw:upodGAtapAda,37025:upodGAtapAda:n:
mw:upodDan,37019:upodDan:n:
mw:upodbalana,37029:upodbalana:n:
mw:upodbalaya,37026:upodbalaya:n:
mw:upoz,37039:upoz:n:
mw:upozaRa,35761:upozaRa:n:
mw:upozaDa,37041:upozaDa:n:
mw:upozaya,35762:upozaya:n:
mw:upta,37049:upta:n:
mw:uptakfzwa,186298:uptakfzwa:n:
mw:uptakfzwa,186298:uptakfzwa:n:
mw:uptakeSa,186279:uptakeSa:n:
mw:uBayataHSIrzatva,37109:uBayataHSIrzatva:n:
mw:uBayataHSIrzan,37108:uBayataHSIrzan:n:
mw:uBayaTA,37136:uBayaTA:n:
mw:uBayadat,37061:uBayadat:n:
mw:uBayAYjali,37142:uBayAYjali:n:
mw:uBayAtmaka,37089:uBayAtmaka:n:
mw:uBayAdanti,37143:uBayAdanti:n:
mw:uBayAnumata,37090:uBayAnumata:n:
mw:uBayAbAhu,37145:uBayAbAhu:n:
mw:uBayAyin,37091:uBayAyin:n:
mw:uBayAvin,37148:uBayAvin:n:
mw:uBayAvftti,37094:uBayAvftti:n:
mw:uBayAhastyA,37147:uBayAhastyA:n:
mw:uBayI,37053:uBayI:n:
mw:umbikA,37194:umbikA:n:
mw:umbI,37193:umbI:n:
mw:umbI,37193:umbI:n:
mw:umbura,37192:umbura:n:
mw:uraH,37252:uraH:n:
mw:uraHkapAwa,37198:uraHkapAwa:n:
mw:uraHsTala,37261:uraHsTala:n:
mw:uraga,37199:uraga:n:
mw:uragasTAna,37212:uragasTAna:n:
mw:uragA,37199:uragA:n:
mw:uragAsya,37217:uragAsya:n:
mw:uragI,37199:uragI:n:
mw:uraRakavatsa,37228:uraRakavatsa:n:
mw:uraRAkza,37223:uraRAkza:n:
mw:uraS,37262:uraS:n:
mw:uraSa,37242:uraSa:n:
mw:uraSCada,37263:uraSCada:n:
mw:uras,37244:uras:n:
mw:urasila,37272:urasila:n:
mw:urasiloman,37271:urasiloman:n:
mw:uraska,37273:uraska:n:
mw:uraskawa,37247:uraskawa:n:
mw:urasya,37274:urasya:n:
mw:urasvat,37251:urasvat:n:
mw:urasvat,37251:urasvat:n:
mw:urA,37232:urA:n:
mw:urARa,37289:urARa:n:
mw:urAmaTi,37233:urAmaTi:n:
mw:uruRqa,37393:uruRqa:n:
mw:urutA,37328:urutA:n:
mw:uruDA,37371:uruDA:n:
mw:uruDAra,37333:uruDAra:n:
mw:urumuRqa,37346:urumuRqa:n:
mw:uruyA,37295:uruyA:n:
mw:ururI,37395:ururI:n:
mw:uruloka,37349:uruloka:n:
mw:uruvUka,37374:uruvUka:n:
mw:uruvyacas,37355:uruvyacas:n:
mw:uruzyu,37398:uruzyu:n:
mw:urusattva,37364:urusattva:n:
mw:urUka,37399:urUka:n:
mw:urUcI,37357:urUcI:n:
mw:urURasa,37367:urURasa:n:
mw:uro,37279:uro:n:
mw:urva,37411:urva:n:
mw:urvaNga,37368:urvaNga:n:
mw:urvarIvat,37423:urvarIvat:n:
mw:urvarya,37420:urvarya:n:
mw:urvAruka,37432:urvAruka:n:
mw:urviyA,37295:urviyA:n:
mw:urvISvara,37389:urvISvara:n:
mw:urvyA,37295:urvyA:n:
mw:ulaparAjI,37446:ulaparAjI:n:
mw:ulapA,37441:ulapA:n:
mw:ulinda,37455:ulinda:n:
mw:ulupa,37450:ulupa:n:
mw:ulUKalaka,37484:ulUKalaka:n:
mw:ulUKalabuDna,37479:ulUKalabuDna:n:
mw:ulUpa,37496:ulUpa:n:
mw:ulUpin,37452:ulUpin:n:
mw:ulbya,37544:ulbya:n:
mw:ulmuka,37521:ulmuka:n:
mw:ullasat,37586:ullasat:n:
mw:ullasatA,37583:ullasatA:n:
mw:ullANgUla,37613:ullANgUla:n:
mw:ullApa,37563:ullApa:n:
mw:ullI,37642:ullI:n:
mw:ullIQa,37641:ullIQa:n:
mw:ullUna,37654:ullUna:n:
mw:ulleKa,37620:ulleKa:n:
mw:ulloca,37655:ulloca:n:
mw:ullopam,37650:ullopam:n:
mw:uSatI,37686:uSatI:n:
mw:uSadah,37663:uSadah:n:
mw:uSInaragiri,37678:uSInaragiri:n:
mw:uSInarARI,37675:uSInarARI:n:
mw:uSIraka,37683:uSIraka:n:
mw:uSIragiri,37681:uSIragiri:n:
mw:uSIrika,37684:uSIrika:n:
mw:uSIrI,37679:uSIrI:n:
mw:uzaHkala,37700:uzaHkala:n:
mw:uzaMgu,37696:uzaMgu:n:
mw:uzasti,37858:uzasti:n:
mw:uzasya,37728:uzasya:n:
mw:uzasya,37728:uzasya:n:
mw:uzA,37691:uzA:n:
mw:uzija,37859:uzija:n:
mw:uzita,37747:uzita:n:
mw:uzita,37747:uzita:n:
mw:uzitaMgavIna,189098:uzitaMgavIna:n:
mw:uzIra,37864:uzIra:n:
mw:uzeSa,37742:uzeSa:n:
mw:uzwrikA,37898:uzwrikA:n:
mw:uzwrI,37866:uzwrI:n:
mw:uzwrI,37866:uzwrI:n:
mw:uzwvA,37863:uzwvA:n:
mw:uzwvA,37863:uzwvA:n:
mw:uzRa,37753:uzRa:n:
mw:uzRaka,37809:uzRaka:n:
mw:uzRakara,37769:uzRakara:n:
mw:uzRatIrTa,37780:uzRatIrTa:n:
mw:uzRatva,37779:uzRatva:n:
mw:uzRaBft,37786:uzRaBft:n:
mw:uzRam,37753:uzRam:n:
mw:uzRaya,37817:uzRaya:n:
mw:uzRaraSmi,37788:uzRaraSmi:n:
mw:uzRasparSavat,37798:uzRasparSavat:n:
mw:uzRA,37753:uzRA:n:
mw:uzRAlu,37818:uzRAlu:n:
mw:uzRAsaha,37805:uzRAsaha:n:
mw:uzRiggarBA,37905:uzRiggarBA:n:
mw:uzRiman,37822:uzRiman:n:
mw:uzRihA,37906:uzRihA:n:
mw:uzRI,37823:uzRI:n:
mw:uzRIzin,37834:uzRIzin:n:
mw:uzRodaka,37806:uzRodaka:n:
mw:uzmaka,37851:uzmaka:n:
mw:uzmaja,37842:uzmaja:n:
mw:uzman,37852:uzman:n:
mw:uzmapa,37844:uzmapa:n:
mw:uzmAya,37855:uzmAya:n:
mw:uzmAyaRa,37849:uzmAyaRa:n:
mw:usrayAman,37921:usrayAman:n:
mw:usrA,37912:usrA:n:
mw:uhyagAna,37937:uhyagAna:n:
mw:uhyamAna,37935:uhyamAna:n:
mw:UM,37964:UM:n:
mw:UkAra,37939:UkAra:n:
mw:UQa,37967:UQa:n:
mw:UQapUrva,189247:UQapUrva:n:
mw:UQaya,189251:UQaya:n:
mw:UQaraTa,189249:UQaraTa:n:
mw:URItejas,37970:URItejas:n:
mw:Uta,37946:Uta:n:
mw:UDanya,37977:UDanya:n:
mw:UDas,37975:UDas:n:
mw:UDasya,37978:UDasya:n:
mw:UDasvatI,37976:UDasvatI:n:
mw:Unaka,37992:Unaka:n:
